-70 , -55 , -58 , -61
-77 , -54 , -64 , -62
-64 , -54 , -65 , -61
-62 , -54 , -63 , -61
-61 , -63 , -66 , -67
-66 , -54 , -59 , -65
-74 , -54 , -59 , -61
-69 , -54 , -64 , -69
-75 , -55 , -66 , -82
-70 , -57 , -57 , -60
-61 , -64 , -67 , -59
-70 , -65 , -67 , -67
-67 , -55 , -59 , -68
-65 , -55 , -64 , -66
-72 , -55 , -58 , -59
-62 , -57 , -74 , -58
-71 , -67 , -59 , -62
-86 , -58 , -61 , -67
-59 , -71 , -62 , -66
-66 , -54 , -66 , -65
-66 , -55 , -67 , -62
-63 , -61 , -60 , -60
-60 , -59 , -65 , -63
-64 , -61 , -60 , -69
-67 , -53 , -67 , -68
-72 , -56 , -62 , -75
-68 , -52 , -63 , -68
-69 , -58 , -61 , -61
-66 , -64 , -63 , -68
-75 , -61 , -65 , -67
-69 , -55 , -60 , -79
-67 , -56 , -60 , -61
-68 , -57 , -65 , -63
-68 , -53 , -62 , -67
-62 , -60 , -69 , -60
-65 , -57 , -63 , -55
-60 , -52 , -64 , -70
-63 , -61 , -61 , -68
-70 , -52 , -59 , -69
-75 , -52 , -64 , -64
-69 , -55 , -62 , -68
-71 , -53 , -64 , -60
-80 , -53 , -61 , -59
-69 , -60 , -58 , -68
-67 , -56 , -62 , -61
-75 , -53 , -62 , -60
-64 , -54 , -61 , -63
-67 , -60 , -61 , -61
-68 , -62 , -59 , -64
-71 , -53 , -62 , -63
-66 , -60 , -70 , -63
-63 , -54 , -72 , -63
-63 , -60 , -70 , -58
-68 , -60 , -63 , -66
-72 , -57 , -62 , -60
-65 , -56 , -71 , -66
-63 , -55 , -65 , -74
-66 , -59 , -59 , -59
-68 , -54 , -64 , -73
