+41 , -36 , +24 , -06
+41 , -36 , +24 , -06
+42 , -36 , +24 , -06
+42 , -36 , +24 , -06
+42 , -36 , +24 , -05
+41 , -35 , +24 , -05
+42 , -35 , +25 , -05
+41 , -35 , +25 , -05
+42 , -35 , +25 , -05
+41 , -35 , +25 , -05
+41 , -35 , +26 , -05
+41 , -35 , +27 , -05
+41 , -35 , +25 , -05
+41 , -35 , +25 , -05
+41 , -36 , +24 , -05
+41 , -36 , +23 , -05
+41 , -36 , +24 , -04
+41 , -36 , +24 , -04
+41 , -37 , +24 , -03
+41 , -38 , +22 , -03
+41 , -38 , +21 , -03
+41 , -38 , +20 , -03
+40 , -37 , +20 , -03
+40 , -37 , +20 , -03
+41 , -37 , +18 , -02
+41 , -37 , +18 , -03
+41 , -37 , +18 , -02
+41 , -38 , +16 , -02
+40 , -38 , +15 , -02
+40 , -40 , +15 , -02
+40 , -40 , +15 , -02
+40 , -39 , +14 , -02
+40 , -39 , +14 , -02
+40 , -39 , +15 , -01
+39 , -39 , +15 , -01
+39 , -39 , +15 , -01
+39 , -38 , +15 , -01
+38 , -38 , +15 , +00
+38 , -38 , +15 , +00
+38 , -38 , +16 , +00
+38 , -38 , +14 , +00
+38 , -37 , +14 , +00
+38 , -37 , +14 , +00
+38 , -37 , +14 , +00
+38 , -37 , +14 , +00
+38 , -35 , +15 , +00
+37 , -35 , +14 , +00
+37 , -35 , +12 , +00
+37 , -35 , +11 , +00
+36 , -35 , +10 , +00
+36 , -34 , +10 , +00
+36 , -34 , +08 , +00
+36 , -33 , +07 , +01
+36 , -33 , +08 , +01
+36 , -33 , +07 , +01
+36 , -32 , +08 , +01
+36 , -32 , +08 , +01
+36 , -32 , +08 , +01
+36 , -31 , +07 , +01
+35 , -30 , +02 , +02
+35 , -30 , +01 , +02
+35 , -30 , -01 , +02
+35 , -30 , -05 , +02
+35 , -30 , -05 , +01
+34 , -30 , -07 , +01
+34 , -30 , -08 , +00
+34 , -30 , -09 , +00
+34 , -30 , -10 , -01
+34 , -30 , -09 , -01
+34 , -31 , -08 , -02
+34 , -31 , -08 , -03
+33 , -31 , -08 , -03
+33 , -30 , -07 , -03
+33 , -31 , -07 , -04
+33 , -31 , -06 , -04
+33 , -29 , -06 , -05
+32 , -26 , -03 , -05
+32 , -26 , -03 , -06
+32 , -26 , -03 , -06
+31 , -25 , -02 , -07
+31 , -25 , -01 , -05
+31 , -25 , +00 , -06
+31 , -25 , -01 , -05
+31 , -24 , -01 , -05
+30 , -24 , -01 , -04
+29 , -24 , -01 , -04
+29 , -23 , -01 , -04
+29 , -23 , +00 , -03
+29 , -23 , +00 , -03
+28 , -23 , +04 , -02
+28 , -23 , +04 , -02
+28 , -22 , +04 , -02
+27 , -22 , +04 , -02
+27 , -22 , +05 , -03
+26 , -22 , +05 , -03
+26 , -22 , +02 , -02
+26 , -22 , +03 , -02
+25 , -22 , +03 , -01
+25 , -21 , +04 , +01
+25 , -21 , +05 , +00
+25 , -20 , +04 , -02
+25 , -19 , +05 , +00
+25 , -18 , +04 , +01
+25 , -17 , +04 , +03
+24 , -16 , +04 , +04
+23 , -15 , +03 , +05
