+43 , -37 , -11 , -16
+43 , -37 , -12 , -16
+43 , -37 , -11 , -16
+43 , -37 , -12 , -16
+43 , -39 , -12 , -16
+44 , -39 , -11 , -16
+43 , -41 , -12 , -16
+44 , -44 , -09 , -16
+44 , -44 , -10 , -16
+43 , -43 , -11 , -16
+44 , -43 , -11 , -16
+44 , -43 , -10 , -16
+44 , -43 , -11 , -16
+44 , -43 , -11 , -16
+43 , -43 , -10 , -16
+44 , -43 , -09 , -16
+43 , -43 , -11 , -16
+43 , -43 , -10 , -17
+43 , -45 , -11 , -17
+43 , -45 , -12 , -17
+42 , -46 , -13 , -17
+42 , -46 , -15 , -17
+43 , -46 , -15 , -17
+43 , -45 , -14 , -17
+43 , -44 , -14 , -17
+43 , -43 , -12 , -18
+43 , -43 , -12 , -18
+43 , -42 , -15 , -17
+43 , -42 , -14 , -18
+43 , -41 , -13 , -18
+43 , -41 , -15 , -18
+43 , -41 , -15 , -18
+43 , -40 , -14 , -18
+43 , -40 , -13 , -18
+43 , -40 , -12 , -18
+44 , -40 , -11 , -19
+43 , -40 , -10 , -19
+43 , -40 , -10 , -19
+43 , -41 , -09 , -18
+44 , -40 , -07 , -18
+44 , -41 , -07 , -18
+44 , -41 , -06 , -18
+43 , -41 , -05 , -18
+44 , -40 , -03 , -18
+44 , -40 , -02 , -18
+43 , -39 , -02 , -18
+43 , -39 , -01 , -18
+43 , -38 , -01 , -18
+43 , -38 , -01 , -18
+43 , -38 , -01 , -18
+43 , -37 , +00 , -17
+42 , -39 , -01 , -17
+42 , -38 , -01 , -17
+42 , -37 , +00 , -17
+41 , -39 , -01 , -16
+41 , -38 , -01 , -16
+41 , -37 , -01 , -16
+41 , -36 , -01 , -16
+41 , -36 , -01 , -16
+41 , -35 , -01 , -16
+41 , -35 , -02 , -16
+41 , -30 , -03 , -16
+41 , -30 , -03 , -16
+40 , -30 , -03 , -15
+41 , -30 , -02 , -15
+40 , -29 , -02 , -13
+40 , -28 , -01 , -12
+40 , -27 , -01 , -12
+40 , -26 , -01 , -12
+40 , -26 , -01 , -12
+39 , -24 , -02 , -13
+39 , -22 , +02 , -12
+38 , -22 , +02 , -12
+38 , -21 , +03 , -11
+38 , -21 , +03 , -11
+37 , -20 , +04 , -12
+37 , -20 , +03 , -11
+37 , -19 , +04 , -12
+37 , -19 , +04 , -12
+37 , -19 , +04 , -11
+37 , -18 , +04 , -11
+36 , -19 , +04 , -09
+36 , -19 , +05 , -06
+36 , -17 , +04 , -07
+36 , -17 , +03 , -08
+35 , -16 , +00 , -09
+35 , -15 , -01 , -09
+35 , -14 , -03 , -10
+34 , -13 , -03 , -09
+34 , -12 , -04 , -10
+33 , -11 , -04 , -10
+33 , -11 , -05 , -10
+32 , -10 , -05 , -11
+32 , -09 , -05 , -11
+32 , -08 , -05 , -11
+32 , -08 , -05 , -11
+32 , -08 , -05 , -10
+31 , -07 , -05 , -10
+30 , -07 , -07 , -11
+29 , -06 , -03 , -11
+29 , -05 , -01 , -10
+28 , -04 , +00 , -09
+27 , -03 , +01 , -09
+27 , -03 , +01 , -08
+26 , -02 , +02 , -07
+25 , -02 , +02 , -07
+25 , -01 , +02 , -06
+24 , -01 , +03 , -04
+24 , +01 , +02 , -05
+24 , +01 , +03 , -06
+23 , +01 , +03 , -08
+22 , +02 , +03 , -06
+21 , +03 , +03 , -03
+21 , +04 , +02 , -02
+20 , +05 , +02 , -03
+19 , +06 , +02 , -04
+19 , +07 , +02 , -04
+18 , +09 , +01 , -05
+16 , +10 , +02 , -06
+15 , +11 , +02 , -06
+14 , +11 , +02 , -05
+14 , +11 , +03 , -03
+13 , +13 , +04 , -03
+12 , +14 , +04 , -02
+11 , +15 , +04 , -02
+10 , +15 , +03 , -01
+09 , +16 , +04 , -01
+09 , +17 , +05 , -01
+08 , +17 , +06 , -02
+07 , +17 , +07 , -01
+06 , +18 , +07 , -02
+05 , +18 , +08 , -03
+04 , +19 , +09 , -03
+04 , +19 , +09 , -03
+03 , +19 , +10 , -03
+02 , +19 , +10 , -04
+01 , +22 , +09 , -04
+01 , +22 , +09 , -05
+00 , +22 , +09 , -05
+00 , +23 , +09 , -05
-01 , +23 , +10 , -06
-01 , +25 , +10 , -06
-02 , +26 , +11 , -06
-02 , +27 , +11 , -06
-03 , +28 , +13 , -06
-03 , +28 , +13 , -06
-04 , +29 , +12 , -05
-04 , +29 , +12 , -05
-04 , +30 , +13 , -05
-05 , +30 , +14 , -06
-06 , +29 , +13 , -06
-06 , +31 , +13 , -05
-07 , +31 , +13 , -05
-08 , +33 , +12 , -06
-09 , +33 , +11 , -06
-09 , +33 , +11 , -05
-10 , +33 , +10 , -03
