-55 , -62 , -69 , -70
-65 , -56 , -76 , -80
-60 , -56 , -70 , -77
-61 , -56 , -67 , -66
-61 , -60 , -67 , -77
-60 , -63 , -70 , -75
-64 , -56 , -70 , -77
-61 , -54 , -67 , -68
-60 , -56 , -65 , -67
-54 , -62 , -69 , -75
-60 , -55 , -67 , -80
-60 , -63 , -67 , -76
-76 , -57 , -62 , -70
-61 , -56 , -70 , -66
-61 , -57 , -68 , -65
-61 , -59 , -75 , -68
-75 , -57 , -71 , -71
-60 , -59 , -67 , -75
-61 , -57 , -71 , -71
-60 , -55 , -75 , -66
-61 , -62 , -73 , -66
-61 , -57 , -69 , -72
-61 , -56 , -69 , -65
-53 , -62 , -67 , -73
-75 , -57 , -73 , -71
-74 , -57 , -71 , -85
-61 , -62 , -68 , -67
-75 , -56 , -71 , -66
-76 , -55 , -65 , -70
-67 , -55 , -68 , -70
-60 , -57 , -70 , -70
-60 , -59 , -66 , -78
-61 , -56 , -67 , -70
-61 , -57 , -63 , -71
-59 , -56 , -70 , -69
-75 , -56 , -77 , -84
-61 , -63 , -66 , -69
-59 , -62 , -69 , -66
-61 , -57 , -66 , -65
-70 , -61 , -65 , -71
-55 , -62 , -83 , -77
-60 , -63 , -65 , -70
-61 , -57 , -66 , -70
-53 , -57 , -81 , -65
-66 , -57 , -62 , -67
-60 , -59 , -67 , -74
-73 , -61 , -66 , -66
-60 , -56 , -64 , -66
-60 , -56 , -67 , -66
-60 , -56 , -66 , -67
-61 , -60 , -76 , -67
-67 , -55 , -60 , -70
-61 , -57 , -61 , -69
-75 , -58 , -66 , -69
-59 , -57 , -68 , -65
-69 , -56 , -68 , -71
-53 , -59 , -74 , -67
-60 , -57 , -66 , -69
-61 , -61 , -63 , -70
-62 , -58 , -76 , -76
-70 , -56 , -68 , -78
-53 , -59 , -67 , -67
-53 , -63 , -69 , -66
-53 , -58 , -66 , -67
-61 , -62 , -73 , -74
-61 , -56 , -68 , -69
-61 , -63 , -74 , -67
-63 , -56 , -64 , -66
-61 , -57 , -67 , -75
-54 , -56 , -73 , -69
-61 , -57 , -77 , -76
-72 , -60 , -65 , -66
-60 , -62 , -64 , -79
-60 , -54 , -69 , -77
-66 , -54 , -66 , -67
-61 , -54 , -72 , -65
-77 , -57 , -77 , -68
-74 , -57 , -68 , -69
-55 , -57 , -66 , -68
-59 , -62 , -75 , -67
-77 , -57 , -68 , -68
-78 , -55 , -67 , -66
-67 , -59 , -66 , -71
-61 , -62 , -66 , -70
-55 , -57 , -67 , -75
-66 , -56 , -65 , -65
-62 , -59 , -66 , -66
-75 , -58 , -76 , -66
-70 , -57 , -69 , -72
-60 , -62 , -76 , -72
-59 , -55 , -65 , -76
-63 , -57 , -68 , -70
-60 , -62 , -66 , -71
-61 , -61 , -67 , -71
-61 , -61 , -67 , -65
-61 , -60 , -77 , -71
-58 , -55 , -67 , -66
-61 , -60 , -68 , -67
-65 , -61 , -66 , -66
-60 , -62 , -65 , -72
-60 , -60 , -63 , -76
-65 , -62 , -66 , -65
-60 , -57 , -70 , -70
-59 , -56 , -66 , -66
-61 , -62 , -72 , -74
-61 , -56 , -71 , -70
-67 , -55 , -68 , -68
-61 , -57 , -68 , -68
-59 , -55 , -75 , -70
-60 , -59 , -66 , -70
-60 , -62 , -66 , -70
-54 , -56 , -77 , -71
-61 , -56 , -62 , -71
-69 , -62 , -70 , -66
-79 , -57 , -68 , -66
-74 , -57 , -70 , -77
-70 , -59 , -69 , -78
-54 , -58 , -69 , -70
-60 , -58 , -75 , -67
-63 , -62 , -67 , -74
-73 , -57 , -66 , -74
-61 , -56 , -66 , -69
-61 , -56 , -64 , -67
-71 , -57 , -66 , -68
