+40 , -37 , -30 , +01
+40 , -37 , -31 , +01
+40 , -37 , -33 , +01
+40 , -37 , -31 , +01
+40 , -37 , -33 , +01
+39 , -37 , -35 , +01
+39 , -37 , -37 , +01
+39 , -37 , -38 , +01
+39 , -36 , -38 , +01
+39 , -37 , -37 , +01
+39 , -36 , -39 , +01
+39 , -37 , -40 , +01
+39 , -37 , -42 , +01
+39 , -37 , -41 , +01
+39 , -37 , -38 , +01
+39 , -37 , -37 , +01
+39 , -37 , -38 , +00
+39 , -37 , -38 , +00
+39 , -37 , -39 , +00
+39 , -37 , -40 , +00
+39 , -37 , -41 , +00
+39 , -37 , -40 , +00
+39 , -38 , -39 , +00
+39 , -38 , -37 , +00
+39 , -38 , -37 , +01
+39 , -38 , -38 , +00
+39 , -38 , -38 , +01
+39 , -38 , -38 , +01
+39 , -38 , -36 , +01
+39 , -37 , -36 , +01
+39 , -37 , -38 , +01
+39 , -38 , -38 , +01
+39 , -38 , -37 , +01
+39 , -38 , -41 , +01
+39 , -38 , -43 , +01
+39 , -38 , -44 , +02
+39 , -37 , -43 , +02
+39 , -37 , -41 , +01
+39 , -36 , -40 , +01
+39 , -37 , -39 , +01
+39 , -38 , -34 , +01
+39 , -38 , -32 , +01
+39 , -39 , -29 , +01
+39 , -40 , -31 , +01
+39 , -40 , -30 , +01
+39 , -40 , -30 , +01
+39 , -39 , -30 , +01
+39 , -39 , -29 , +01
+40 , -38 , -28 , +01
+39 , -38 , -26 , +01
+40 , -38 , -28 , +01
+39 , -38 , -30 , +01
+39 , -37 , -30 , +01
+39 , -38 , -33 , +01
+39 , -37 , -34 , +02
+39 , -37 , -32 , +01
+39 , -38 , -30 , +01
+39 , -38 , -29 , +01
+39 , -38 , -26 , +01
+39 , -38 , -26 , +01
+39 , -38 , -26 , +01
+39 , -39 , -22 , +01
+39 , -38 , -22 , +01
+39 , -39 , -22 , +01
+39 , -39 , -20 , +01
+39 , -38 , -20 , +01
+39 , -38 , -21 , +01
+39 , -39 , -19 , +00
+38 , -39 , -19 , +00
+38 , -39 , -22 , +00
+39 , -39 , -21 , +00
+39 , -38 , -21 , +00
+39 , -38 , -23 , +00
+39 , -38 , -23 , +00
+39 , -37 , -23 , +00
+39 , -38 , -25 , +01
+39 , -38 , -24 , +01
+39 , -38 , -26 , +01
+39 , -37 , -27 , +01
+39 , -38 , -28 , +01
+39 , -38 , -29 , +01
+39 , -38 , -30 , +01
+39 , -39 , -31 , +01
+39 , -39 , -31 , +00
+39 , -38 , -33 , +01
+39 , -39 , -32 , +00
+39 , -40 , -32 , +00
+39 , -39 , -34 , +00
+39 , -39 , -36 , +00
+39 , -39 , -35 , +01
+39 , -40 , -34 , +01
+39 , -39 , -31 , +01
+39 , -39 , -33 , +01
+39 , -39 , -33 , +01
+39 , -38 , -32 , +01
+39 , -38 , -32 , +01
+39 , -39 , -34 , +01
+39 , -39 , -36 , +01
+39 , -39 , -36 , +01
+39 , -39 , -38 , +01
+39 , -38 , -40 , +01
+39 , -38 , -40 , +01
+39 , -38 , -39 , +01
+39 , -38 , -38 , +01
+39 , -37 , -40 , +01
+39 , -37 , -40 , +01
+39 , -37 , -41 , +01
+39 , -37 , -41 , +01
+39 , -37 , -42 , +01
+38 , -37 , -43 , +01
+38 , -37 , -40 , +01
+38 , -37 , -40 , +02
+38 , -36 , -37 , +01
+38 , -36 , -39 , +01
+38 , -37 , -39 , +01
+39 , -37 , -39 , +01
+39 , -37 , -40 , +01
+39 , -37 , -41 , +01
+39 , -38 , -39 , +01
+39 , -38 , -41 , +01
+39 , -38 , -40 , +01
+39 , -38 , -41 , +02
+38 , -38 , -38 , +01
+38 , -38 , -38 , +01
+39 , -38 , -36 , +01
+39 , -38 , -34 , +01
+39 , -39 , -33 , +01
+39 , -39 , -32 , +01
+39 , -39 , -33 , +01
+39 , -38 , -35 , +01
+39 , -38 , -37 , +01
+39 , -38 , -36 , +01
+39 , -37 , -35 , +01
+39 , -37 , -34 , +01
+39 , -37 , -32 , +01
+39 , -37 , -31 , +01
+39 , -37 , -33 , +01
+39 , -37 , -35 , +01
+39 , -37 , -35 , +01
+39 , -37 , -34 , +01
+39 , -36 , -32 , +01
+39 , -36 , -31 , +01
+39 , -36 , -34 , +01
+39 , -36 , -35 , +01
+39 , -36 , -32 , +01
+39 , -36 , -31 , +01
+39 , -37 , -33 , +01
+39 , -36 , -31 , +01
+38 , -37 , -33 , +00
+38 , -38 , -34 , +00
+39 , -38 , -33 , +01
+39 , -38 , -33 , +01
+39 , -38 , -32 , +01
+39 , -38 , -30 , +01
+38 , -38 , -29 , +01
+38 , -38 , -29 , +01
+39 , -38 , -28 , +01
+39 , -38 , -27 , +01
+39 , -38 , -26 , +01
+39 , -38 , -29 , +01
+39 , -38 , -27 , +01
+39 , -38 , -26 , +01
+39 , -38 , -26 , +02
+39 , -38 , -25 , +02
+39 , -39 , -27 , +01
+39 , -38 , -26 , +01
+39 , -38 , -25 , +01
+39 , -38 , -24 , +01
+39 , -38 , -25 , +01
+39 , -38 , -26 , +01
+39 , -38 , -27 , +01
+39 , -38 , -29 , +01
+39 , -39 , -32 , +01
+39 , -39 , -33 , +01
+39 , -39 , -33 , +01
+39 , -39 , -30 , +01
+39 , -40 , -30 , +02
+39 , -39 , -30 , +02
+39 , -40 , -30 , +02
+39 , -40 , -29 , +02
+39 , -39 , -32 , +02
+39 , -39 , -31 , +02
+39 , -39 , -31 , +02
+39 , -39 , -32 , +02
+39 , -38 , -32 , +02
+39 , -39 , -31 , +02
+39 , -39 , -35 , +02
+39 , -39 , -36 , +02
+39 , -39 , -38 , +02
+39 , -39 , -40 , +02
+39 , -39 , -39 , +02
+39 , -40 , -38 , +02
+39 , -40 , -37 , +02
+39 , -40 , -39 , +03
+39 , -40 , -40 , +02
+39 , -40 , -41 , +02
+39 , -40 , -41 , +02
+39 , -40 , -39 , +02
+39 , -39 , -38 , +01
+39 , -40 , -37 , +01
+39 , -40 , -34 , +02
+39 , -39 , -35 , +01
+39 , -39 , -36 , +02
+39 , -38 , -33 , +02
+39 , -38 , -33 , +02
+39 , -39 , -35 , +02
+39 , -39 , -37 , +01
+39 , -39 , -35 , +01
+39 , -40 , -35 , +02
+39 , -40 , -37 , +02
+39 , -41 , -37 , +02
+39 , -41 , -36 , +02
+39 , -40 , -35 , +01
+39 , -40 , -37 , +01
+39 , -40 , -36 , +01
+39 , -40 , -36 , +01
+39 , -41 , -35 , +01
+39 , -41 , -35 , +02
+39 , -42 , -34 , +01
+39 , -41 , -32 , +02
+39 , -40 , -32 , +02
+39 , -40 , -32 , +02
+39 , -41 , -31 , +01
+39 , -40 , -31 , +01
+38 , -40 , -30 , +01
+38 , -40 , -31 , +01
+38 , -39 , -29 , +01
+39 , -39 , -29 , +01
+39 , -39 , -31 , +01
+39 , -39 , -30 , +01
+39 , -39 , -28 , +01
+39 , -39 , -27 , +01
+39 , -39 , -27 , +01
+39 , -39 , -29 , +01
+38 , -39 , -32 , +01
+38 , -39 , -34 , +01
+38 , -39 , -34 , +01
+39 , -39 , -32 , +01
+38 , -38 , -32 , +01
+38 , -39 , -34 , +01
+38 , -38 , -36 , +01
+38 , -38 , -37 , +01
+38 , -38 , -35 , +01
+38 , -37 , -34 , +01
+38 , -37 , -36 , +01
+39 , -38 , -35 , +01
+39 , -38 , -37 , +01
+39 , -38 , -35 , +01
+39 , -38 , -36 , +01
+39 , -38 , -38 , +01
+39 , -37 , -37 , +01
+39 , -37 , -36 , +01
+39 , -37 , -38 , +01
+39 , -37 , -40 , +01
+39 , -37 , -38 , +01
+39 , -37 , -40 , +00
+39 , -37 , -39 , +00
+39 , -37 , -41 , +00
+39 , -37 , -40 , +00
+39 , -37 , -43 , +00
+39 , -37 , -45 , +00
+39 , -37 , -46 , +00
+39 , -37 , -42 , +00
+39 , -37 , -40 , +01
+39 , -37 , -38 , +00
+39 , -38 , -37 , +00
+39 , -38 , -36 , +00
+39 , -38 , -37 , +00
+39 , -37 , -39 , +00
+39 , -37 , -38 , +00
+39 , -37 , -38 , +00
+39 , -37 , -36 , +00
+39 , -37 , -38 , +00
+39 , -36 , -38 , +00
+39 , -36 , -37 , +00
+39 , -36 , -38 , +00
+39 , -36 , -38 , +00
+39 , -36 , -40 , +00
+39 , -37 , -36 , +00
+39 , -37 , -34 , +00
+39 , -37 , -30 , +00
+39 , -36 , -27 , +00
+39 , -36 , -27 , +00
+39 , -36 , -29 , +00
+39 , -36 , -28 , +00
+39 , -36 , -28 , +00
+39 , -36 , -28 , +00
+39 , -36 , -29 , +00
+39 , -36 , -31 , +00
+39 , -36 , -30 , +00
+39 , -36 , -32 , -01
+39 , -36 , -35 , +00
+39 , -36 , -34 , +00
+39 , -36 , -33 , +00
+39 , -36 , -35 , +00
+39 , -36 , -35 , +00
+39 , -36 , -37 , +01
+39 , -36 , -39 , +01
+39 , -36 , -40 , +01
+39 , -36 , -42 , +01
+39 , -36 , -42 , +01
+39 , -35 , -41 , +01
+39 , -35 , -42 , +01
+39 , -35 , -44 , +01
+39 , -35 , -41 , +01
+39 , -35 , -40 , +00
+39 , -35 , -39 , +00
+39 , -36 , -38 , +00
+39 , -37 , -38 , +00
+39 , -36 , -38 , +00
+39 , -37 , -37 , +00
+39 , -36 , -38 , +00
+39 , -37 , -37 , +00
+39 , -37 , -39 , +00
