+00 , -04 , +07 , -01
+01 , -04 , +06 , -01
+01 , -04 , +05 , -01
+01 , -04 , +04 , -01
+01 , -04 , +03 , -01
+01 , -04 , +03 , -01
+01 , -04 , +04 , -01
+01 , -04 , +03 , -01
+01 , -04 , +03 , -01
+01 , -04 , +02 , +00
+01 , -04 , +02 , +00
+01 , -04 , +02 , +00
+01 , -04 , +02 , +00
+01 , -04 , +01 , +00
+01 , -04 , +00 , +00
+01 , -04 , +00 , -01
+01 , -04 , +00 , +00
+01 , -04 , +00 , +00
+01 , -04 , +00 , +00
+01 , -04 , +00 , -01
+01 , -04 , +00 , -01
+01 , -04 , +00 , -01
+00 , -04 , +00 , -01
+00 , -04 , -02 , -02
+03 , -04 , -02 , -01
+03 , -04 , +02 , -02
+05 , -05 , +02 , -01
+04 , -05 , +04 , -01
+03 , -05 , +04 , -01
+03 , -05 , +04 , -01
+02 , -05 , +04 , -01
+02 , -05 , +04 , -01
+02 , -05 , +06 , -01
+01 , -05 , +06 , -02
+01 , -05 , +06 , -02
+01 , -05 , +05 , -02
+01 , -05 , +06 , -01
+01 , -05 , +06 , -01
+01 , -05 , +07 , -01
+02 , -05 , +05 , -01
+02 , -05 , +05 , +00
+02 , -05 , +05 , +00
+02 , -05 , +03 , +00
+01 , -05 , +03 , +00
+02 , -05 , +00 , +00
+02 , -05 , +01 , +00
+02 , -05 , -02 , +01
+02 , -06 , -01 , +02
+01 , -06 , -01 , +04
+01 , -06 , -01 , +00
+01 , -06 , -04 , -04
+01 , -06 , -04 , -04
+01 , -06 , -03 , -05
+01 , -06 , -03 , -04
+01 , -06 , -02 , -03
+01 , -07 , -01 , -01
+01 , -07 , -01 , -02
+01 , -07 , -01 , -01
+01 , -07 , +00 , -02
+01 , -07 , -02 , -02
+01 , -07 , -01 , -02
+01 , -07 , -01 , -01
+01 , -07 , -01 , -01
+01 , -07 , -01 , -01
+01 , -07 , -01 , -02
+01 , -07 , +00 , -02
+01 , -07 , -02 , -02
+01 , -07 , -02 , -02
+01 , -07 , -02 , -03
+01 , -07 , -03 , -03
+01 , -07 , -02 , -03
+01 , -07 , -02 , -03
+01 , -07 , -01 , -03
+01 , -07 , +00 , -04
+01 , -07 , +00 , -04
+01 , -07 , +00 , -03
+01 , -08 , +00 , -03
+01 , -08 , +01 , -03
+01 , -09 , +01 , -03
+01 , -10 , +01 , -03
+01 , -10 , +05 , -03
+01 , -09 , +01 , -03
+01 , -08 , +01 , -03
+01 , -07 , +03 , -03
+01 , -07 , +04 , -03
+01 , -07 , +04 , -03
+00 , -07 , +05 , -02
+00 , -07 , +05 , -02
+00 , -07 , +05 , -02
+00 , -07 , +05 , -02
+00 , -07 , +05 , -02
+00 , -07 , +06 , -02
+00 , -07 , +06 , -02
+00 , -07 , +05 , -02
+00 , -07 , +05 , -02
+00 , -07 , +05 , -02
+00 , -07 , +06 , -01
+00 , -07 , +06 , -01
+00 , -07 , +06 , -01
+00 , -07 , +06 , -01
+00 , -07 , +07 , -01
+00 , -07 , +07 , -02
+00 , -07 , +07 , -02
+00 , -07 , +09 , -02
+00 , -07 , +09 , -02
+00 , -07 , +10 , -02
+00 , -06 , +08 , -02
+00 , -06 , +08 , -02
+00 , -06 , +06 , -02
+00 , -06 , +08 , -02
+00 , -06 , +08 , -02
+00 , -06 , +09 , -02
+00 , -06 , +10 , -02
+00 , -06 , +12 , -02
+00 , -06 , +12 , -02
+00 , -06 , +12 , -02
+00 , -06 , +13 , -02
+00 , -06 , +10 , -02
+00 , -06 , +07 , -02
+00 , -06 , +03 , -02
+00 , -06 , +00 , -02
+00 , -06 , -02 , -02
+00 , -06 , -05 , -01
+00 , -06 , -05 , -02
+00 , -06 , -01 , -01
+00 , -06 , +00 , -02
-01 , -06 , +04 , -02
-01 , -06 , +04 , -01
-01 , -06 , +05 , -01
-01 , -06 , +05 , -01
-01 , -05 , +05 , -01
-01 , -06 , +04 , -01
+00 , -06 , +04 , -01
+00 , -06 , +04 , -01
+00 , -06 , +05 , -02
+00 , -05 , +05 , -02
+00 , -06 , +05 , -01
+00 , -06 , +05 , -01
+00 , -06 , +05 , -01
+00 , -06 , +05 , -01
+00 , -06 , +03 , -01
+00 , -06 , +01 , -01
+00 , -06 , +02 , +00
+01 , -06 , +04 , -01
+01 , -06 , +04 , -01
+01 , -06 , +01 , -01
+01 , -06 , +01 , -01
+01 , -06 , +01 , -01
+01 , -05 , +01 , -01
+01 , -05 , +02 , -02
+01 , -05 , +02 , -01
+01 , -05 , +02 , -02
+01 , -06 , +02 , -02
+01 , -02 , +02 , -02
+01 , -04 , +02 , -02
+01 , -03 , +00 , -02
+01 , -03 , +03 , -03
+01 , -03 , +03 , -04
+01 , -03 , +04 , -04
+01 , -03 , +04 , -04
+01 , -04 , +07 , -03
+01 , -04 , +10 , -03
+01 , -04 , +10 , -04
+01 , -04 , +10 , -04
+01 , -04 , +09 , -04
+01 , -05 , +06 , -04
+01 , -05 , +06 , -03
+01 , -05 , +06 , -03
+01 , -05 , +06 , -03
+01 , -05 , +06 , -04
+01 , -05 , +06 , -04
+01 , -05 , +06 , -04
+01 , -05 , +04 , -04
+01 , -05 , +06 , -01
+01 , -05 , +07 , +00
+01 , -05 , +10 , -04
+01 , -05 , +09 , +00
+01 , -05 , +09 , +00
+01 , -05 , +08 , +01
+02 , -05 , +07 , +01
+02 , -06 , +09 , +00
+02 , -05 , +09 , +00
+02 , -06 , +06 , +00
+02 , -06 , +06 , -01
+01 , -06 , +06 , +00
+01 , -06 , +06 , +00
+01 , -06 , +08 , +00
-01 , -06 , +08 , +00
-02 , -06 , +08 , +01
-01 , -06 , +08 , +01
+00 , -06 , +07 , +01
+00 , -07 , +07 , +01
+00 , -07 , +08 , +01
+00 , -06 , +05 , +01
+01 , -06 , +05 , +01
+01 , -06 , +04 , +01
+01 , -06 , +03 , +01
+01 , -06 , +01 , +00
+01 , -06 , +00 , +00
+01 , -06 , +00 , +00
+02 , -06 , +00 , +00
+02 , -06 , +00 , -01
+02 , -06 , +00 , -01
+01 , -06 , +00 , +00
+02 , -06 , +00 , +00
+02 , -06 , +00 , +00
+02 , -06 , +00 , -01
+01 , -06 , +00 , +00
+01 , -06 , +01 , -01
+01 , -06 , +01 , +00
+01 , -06 , +02 , +00
+01 , -06 , +03 , +00
+01 , -06 , +02 , +00
+01 , -06 , +01 , +00
+01 , -05 , +01 , +00
+01 , -05 , +01 , +00
+01 , -05 , +00 , +00
+01 , -05 , -03 , +00
+01 , -05 , -02 , +00
+01 , -05 , -04 , +00
+01 , -06 , -05 , +00
+01 , -06 , -07 , +00
+01 , -06 , -09 , +00
+01 , -06 , -11 , +00
+01 , -06 , -14 , +00
+01 , -06 , -15 , +00
+01 , -06 , -13 , +00
+01 , -06 , -12 , +00
+01 , -07 , -11 , +00
+01 , -06 , -10 , +00
+01 , -06 , -09 , +00
+00 , -07 , -09 , +00
+00 , -06 , -05 , +00
+00 , -07 , -04 , +00
+00 , -07 , -03 , +00
+00 , -07 , -03 , -01
+01 , -07 , -02 , +00
+01 , -07 , -01 , +00
+01 , -07 , +00 , -01
+01 , -07 , +00 , -01
+01 , -07 , +00 , -01
+01 , -07 , +01 , +00
+01 , -07 , +01 , +00
+01 , -07 , +01 , -01
+01 , -07 , +00 , -01
+01 , -06 , +00 , -01
+01 , -06 , +00 , -01
+01 , -06 , +00 , -01
+01 , -06 , +04 , -01
+01 , -06 , +04 , -01
+01 , -06 , +04 , -01
+01 , -06 , +02 , -01
+01 , -06 , +02 , -01
+01 , -05 , +02 , -01
+01 , -06 , +02 , -01
+01 , -06 , +02 , -01
+01 , -09 , +02 , -01
+01 , -08 , +02 , -01
+01 , -07 , +02 , -01
+01 , -03 , +00 , -02
+01 , -03 , +01 , -02
+01 , -03 , +01 , -02
+01 , -03 , +01 , -03
+01 , -04 , +01 , -03
+01 , -04 , +02 , -03
+01 , -04 , +02 , -04
+01 , -04 , +01 , -04
+01 , -04 , +02 , -04
+01 , -05 , +02 , -04
+01 , -05 , +02 , -04
+01 , -05 , +05 , -04
+01 , -05 , +05 , -03
+01 , -05 , +05 , -03
+01 , -05 , +05 , -03
+01 , -06 , +05 , -04
+01 , -06 , +05 , -04
+01 , -06 , +06 , -04
+01 , -06 , +05 , -02
+01 , -06 , +03 , +00
+01 , -06 , +03 , +01
+01 , -06 , +03 , +02
+01 , -06 , +03 , +02
+01 , -06 , +03 , +02
+01 , -06 , +03 , +00
+01 , -06 , +03 , +00
+00 , -07 , +01 , +00
+00 , -07 , +02 , +00
+00 , -06 , +03 , +00
+00 , -07 , +03 , +00
+00 , -07 , +04 , -01
+00 , -07 , +04 , +00
+01 , -07 , +04 , +00
+01 , -06 , +04 , +00
+01 , -06 , +04 , +00
+01 , -06 , +04 , +00
+00 , -07 , +01 , +01
-01 , -07 , +02 , +01
-02 , -07 , +02 , +01
-02 , -07 , +02 , +01
-04 , -07 , +03 , +01
-03 , -07 , +02 , +01
-03 , -07 , +02 , +01
-03 , -07 , +02 , +01
-01 , -07 , +01 , +01
-01 , -07 , +01 , +01
-01 , -07 , -01 , +01
-01 , -07 , -01 , +00
-01 , -07 , -02 , +00
+00 , -07 , -02 , +01
-01 , -07 , -03 , +01
+00 , -07 , -03 , +01
+01 , -06 , -02 , +01
+01 , -06 , -01 , +01
+01 , -06 , -01 , +01
+01 , -06 , -01 , +01
+01 , -06 , -01 , +01
+01 , -06 , +00 , +01
+01 , -06 , +01 , +01
+01 , -06 , +04 , +01
+01 , -06 , +03 , +01
+01 , -06 , +04 , +01
+01 , -06 , +01 , +02
+01 , -06 , -02 , +02
+01 , -06 , -04 , +02
+01 , -06 , +00 , +01
+01 , -06 , +03 , +01
+01 , -06 , +01 , +01
+01 , -06 , -02 , +00
+01 , -05 , -04 , +00
+01 , -05 , +02 , +00
+01 , -05 , +04 , +00
+00 , -05 , +04 , +00
+00 , -05 , +04 , +00
+00 , -05 , +05 , -01
+00 , -05 , +05 , -01
+00 , -05 , +04 , -01
+00 , -05 , +04 , -01
+00 , -05 , +04 , -01
+01 , -04 , +04 , -01
+01 , -04 , +04 , -01
+01 , -04 , +04 , -02
+01 , -04 , +03 , -01
+00 , -04 , +03 , -01
+00 , -04 , +03 , -01
+01 , -04 , +03 , -02
+00 , -05 , +03 , -01
+00 , -04 , +04 , -02
+01 , -04 , +08 , -02
+01 , -04 , +07 , -02
+01 , -03 , +07 , -02
+00 , -03 , +07 , -02
+00 , -04 , +07 , -02
+00 , -03 , +07 , -02
+00 , -04 , +07 , -02
+00 , -03 , +07 , -03
+00 , +00 , +06 , -03
+00 , +01 , +04 , -03
+00 , +01 , +04 , -04
+00 , +01 , +02 , -05
+01 , +02 , +03 , -05
+01 , +02 , +06 , -05
+01 , +02 , +06 , -05
+01 , +01 , +06 , -05
+01 , +01 , +04 , -06
+01 , +01 , +03 , -05
+01 , +01 , +04 , -05
+01 , +00 , +05 , -05
+01 , +00 , +08 , -05
+01 , +00 , +08 , -04
+01 , -01 , +07 , -04
+01 , -01 , +04 , -04
+01 , -01 , +08 , -04
+01 , -01 , +04 , -05
+01 , -02 , +04 , -04
+01 , -02 , +06 , -03
+01 , -02 , +06 , -03
+02 , -03 , +06 , -09
+02 , -03 , +05 , -13
+02 , -03 , +05 , -11
+01 , -03 , +05 , -10
+02 , -04 , +05 , -08
+02 , -04 , +05 , -07
+02 , -05 , +02 , -07
+02 , -05 , +02 , -06
+02 , -04 , +00 , -05
+02 , -04 , -02 , -05
+02 , -04 , -02 , -06
+02 , -04 , -02 , -06
+02 , -04 , -03 , -05
+02 , -05 , -03 , -05
+02 , -05 , -02 , -05
+02 , -05 , -04 , -04
+02 , -05 , -03 , -04
+02 , -05 , -02 , -04
+02 , -05 , -02 , -03
+02 , -05 , -03 , -03
+02 , -05 , -02 , -03
+02 , -05 , -02 , -02
+02 , -05 , -01 , -02
+02 , -06 , +00 , -02
+02 , -06 , +01 , -02
+02 , -06 , +01 , -02
+02 , -06 , +01 , -02
+02 , -06 , +01 , -02
+01 , -06 , +01 , -02
+00 , -06 , +01 , -02
+01 , -06 , +00 , -02
+00 , -06 , +00 , -02
+00 , -06 , +00 , -01
+00 , -06 , +00 , -01
+00 , -06 , +00 , -01
+00 , -06 , +01 , -01
+00 , -06 , +01 , -01
+01 , -06 , +01 , -01
+01 , -06 , +01 , -01
+01 , -06 , +01 , -01
+01 , -06 , +00 , -01
+01 , -06 , +00 , -01
+01 , -06 , +01 , -01
+01 , -06 , +04 , -01
+01 , -06 , +05 , -01
+01 , -05 , +05 , -01
+01 , -06 , +05 , +00
+01 , -06 , +06 , +00
+01 , -06 , +07 , +00
+01 , -06 , +08 , +00
+01 , -06 , +07 , +00
+01 , -06 , +07 , +00
+00 , -06 , +07 , +00
+00 , -06 , +07 , +01
+00 , -06 , +07 , +00
+00 , -06 , +06 , +01
+01 , -06 , +04 , +01
+01 , -06 , +04 , +01
+01 , -06 , +02 , +01
+01 , -06 , +03 , +01
+01 , -06 , +03 , +01
+01 , -06 , +03 , +00
+01 , -06 , +03 , +01
+01 , -06 , +03 , +01
+01 , -06 , +03 , +01
+01 , -06 , +01 , +00
+01 , -06 , -02 , +00
+01 , -06 , -01 , +00
+01 , -06 , +00 , +00
+01 , -06 , +01 , +00
+01 , -06 , +01 , +00
+01 , -07 , +02 , +01
+01 , -07 , +02 , +02
