+42 , -38 , -05 , +00
+42 , -38 , -04 , +00
+42 , -37 , -05 , +00
+42 , -38 , -06 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -37 , -07 , +00
+42 , -37 , -06 , +00
+42 , -37 , -06 , +00
+42 , -37 , -07 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -38 , -08 , +01
+42 , -38 , -07 , +01
+42 , -38 , -08 , +01
+43 , -38 , -08 , +00
+42 , -38 , -08 , +00
+42 , -38 , -09 , +01
+42 , -38 , -09 , +00
+42 , -38 , -07 , +01
+42 , -38 , -07 , +00
+42 , -38 , -06 , +00
+42 , -38 , -06 , +00
+42 , -38 , -06 , +00
+42 , -38 , -07 , +00
+42 , -38 , -06 , +00
+42 , -38 , -05 , +01
+42 , -38 , -05 , +01
+43 , -39 , -06 , +01
+43 , -39 , -07 , +01
+43 , -39 , -06 , +01
+43 , -39 , -06 , +01
+43 , -40 , -05 , +01
+43 , -40 , -06 , +01
+43 , -40 , -07 , +00
+43 , -40 , -05 , +01
+43 , -40 , -06 , +01
+43 , -40 , -06 , +00
+43 , -40 , -06 , +00
+43 , -41 , -06 , +00
+43 , -41 , -06 , +00
+43 , -41 , -06 , +00
+42 , -41 , -06 , +00
+42 , -41 , -06 , +00
+43 , -41 , -07 , +00
+42 , -40 , -07 , +00
+42 , -39 , -06 , +00
+42 , -39 , -07 , +00
+42 , -40 , -07 , +00
+41 , -39 , -07 , +00
+42 , -39 , -07 , +00
+41 , -39 , -07 , +00
+41 , -39 , -06 , +00
+41 , -38 , -06 , +00
+41 , -39 , -05 , +00
+41 , -39 , -04 , +00
+41 , -39 , -05 , +00
+41 , -38 , -05 , +00
+42 , -38 , -06 , +00
+42 , -39 , -06 , +00
+42 , -38 , -07 , +00
+43 , -37 , -06 , +01
+42 , -37 , -05 , +01
+42 , -37 , -04 , +00
+42 , -37 , -04 , +00
+42 , -39 , -03 , +00
+42 , -40 , -04 , +00
+42 , -39 , -04 , +00
+42 , -38 , -03 , +00
+42 , -38 , -03 , +01
+42 , -38 , -03 , +00
+43 , -38 , -03 , +00
+43 , -38 , -04 , +00
+42 , -39 , -04 , +00
+42 , -38 , -04 , +00
+43 , -38 , -05 , +01
+43 , -39 , -05 , +01
+43 , -39 , -05 , +01
+42 , -38 , -07 , +01
+42 , -38 , -07 , +00
+42 , -38 , -05 , +00
+42 , -38 , -05 , +00
+42 , -38 , -05 , +00
+42 , -38 , -06 , +00
+42 , -38 , -06 , +00
+42 , -37 , -06 , +00
+42 , -38 , -07 , +01
+42 , -38 , -07 , +01
+42 , -37 , -08 , +00
+42 , -37 , -09 , +00
+42 , -38 , -07 , +01
+43 , -38 , -07 , +00
+42 , -38 , -07 , +00
+42 , -38 , -08 , +01
+43 , -38 , -08 , +01
+44 , -37 , -08 , +01
+43 , -37 , -09 , +01
+43 , -38 , -10 , +01
+44 , -38 , -10 , +01
+43 , -38 , -10 , +01
+43 , -38 , -10 , +00
+42 , -39 , -10 , +00
+42 , -39 , -11 , +00
+42 , -39 , -09 , +01
+43 , -39 , -10 , +01
+42 , -39 , -11 , +00
+42 , -39 , -11 , +00
+42 , -40 , -10 , +00
+42 , -40 , -10 , +00
+42 , -40 , -10 , +00
+42 , -39 , -10 , +00
+41 , -38 , -10 , +00
+41 , -39 , -08 , +00
+42 , -38 , -09 , +00
+41 , -38 , -07 , -01
+41 , -38 , -06 , -01
+41 , -38 , -06 , +00
+41 , -39 , -06 , -01
+41 , -38 , -06 , -01
+41 , -38 , -06 , -01
+41 , -38 , -06 , -01
+40 , -37 , -06 , -01
+40 , -37 , -06 , -01
+40 , -37 , -07 , +00
+41 , -37 , -08 , +00
+40 , -37 , -08 , -01
+40 , -37 , -08 , -01
+40 , -37 , -07 , -01
+41 , -37 , -07 , +00
+41 , -37 , -06 , -01
+41 , -37 , -07 , -01
+41 , -37 , -07 , -01
+41 , -37 , -06 , -01
+41 , -36 , -05 , -01
+41 , -37 , -05 , +00
+41 , -36 , -05 , +00
+42 , -36 , -05 , +00
+42 , -36 , -05 , +00
+42 , -36 , -06 , +00
+42 , -36 , -06 , +00
+42 , -36 , -05 , +00
+42 , -36 , -04 , +00
+42 , -37 , -05 , +00
+42 , -36 , -04 , +00
+42 , -37 , -05 , +00
+41 , -37 , -05 , +00
+41 , -37 , -05 , +00
+41 , -37 , -06 , +00
+41 , -38 , -04 , +00
+41 , -37 , -03 , +00
+42 , -37 , -04 , +00
+42 , -37 , -04 , +00
+42 , -37 , -03 , +00
+42 , -37 , -03 , +00
+41 , -37 , -03 , -01
+42 , -37 , -03 , -01
+42 , -37 , -03 , -01
+42 , -37 , -04 , +00
+42 , -37 , -03 , -01
+41 , -37 , -04 , -01
+41 , -37 , -03 , -01
+42 , -37 , -04 , -01
+42 , -37 , -03 , +00
+42 , -37 , -03 , +00
+42 , -37 , -03 , +00
+42 , -36 , -03 , +00
+43 , -36 , -03 , +00
+42 , -37 , -04 , +00
+42 , -37 , -05 , +00
+42 , -37 , -05 , +00
+42 , -37 , -06 , +00
+42 , -38 , -06 , +00
+42 , -38 , -07 , +00
+42 , -39 , -07 , +00
+42 , -39 , -07 , +00
+43 , -38 , -07 , +00
+42 , -39 , -08 , +00
+43 , -39 , -08 , +00
+43 , -39 , -08 , +00
+43 , -38 , -07 , +00
+43 , -38 , -07 , +00
+43 , -38 , -08 , +01
+44 , -38 , -07 , +01
+43 , -37 , -07 , +00
+43 , -37 , -07 , +01
+44 , -37 , -07 , +01
+44 , -37 , -07 , +01
+43 , -37 , -07 , +00
+43 , -37 , -07 , +00
+43 , -37 , -07 , +00
+43 , -37 , -06 , +00
+43 , -36 , -06 , +00
+42 , -36 , -06 , +00
+42 , -37 , -06 , +00
+42 , -37 , -05 , +00
+42 , -36 , -05 , +00
+42 , -36 , -05 , +00
+42 , -36 , -06 , +00
+43 , -36 , -05 , +00
+42 , -36 , -05 , +00
+42 , -36 , -05 , +00
+42 , -36 , -06 , +00
+42 , -36 , -06 , +00
+42 , -36 , -05 , +00
+42 , -36 , -06 , +00
+42 , -36 , -05 , +00
+42 , -36 , -04 , +00
+42 , -36 , -03 , +00
+43 , -36 , -03 , +00
+43 , -36 , -04 , +00
+43 , -36 , -03 , +00
+43 , -36 , -04 , +00
+43 , -37 , -03 , +00
+43 , -37 , -04 , +00
+43 , -37 , -05 , +00
+43 , -37 , -05 , +00
+43 , -37 , -06 , +00
+43 , -38 , -06 , +00
+43 , -38 , -07 , +00
+43 , -38 , -07 , +00
+43 , -38 , -07 , +00
+42 , -38 , -06 , +00
+42 , -37 , -07 , +00
+43 , -37 , -07 , +00
+42 , -37 , -07 , +00
+42 , -38 , -07 , -01
+42 , -38 , -08 , -01
+41 , -38 , -07 , -01
