+00 , -07 , +11 , +01
+00 , -07 , +13 , +00
+01 , -07 , +10 , +00
+01 , -07 , +10 , +01
+00 , -07 , +09 , +00
+00 , -07 , +09 , +00
+00 , -07 , +08 , +01
+00 , -07 , +08 , +01
+00 , -07 , +07 , +01
+01 , -07 , +04 , +01
+01 , -07 , +04 , +01
+01 , -06 , +04 , +01
+01 , -06 , +07 , +01
+01 , -07 , +05 , +01
+01 , -06 , +04 , +02
+01 , -06 , +02 , +02
+01 , -07 , +05 , +02
+01 , -07 , +04 , +02
+01 , -06 , +02 , +02
+01 , -06 , +02 , +02
+01 , -07 , +03 , +02
+01 , -07 , +02 , +02
+02 , -07 , -04 , +02
+02 , -07 , -02 , +02
+02 , -07 , -03 , +02
+02 , -07 , -03 , +02
+02 , -07 , -03 , +01
+02 , -08 , -05 , +01
+02 , -08 , -04 , +01
+02 , -08 , -04 , +01
+02 , -08 , -04 , +01
+02 , -08 , -06 , +01
+02 , -07 , -06 , +01
+01 , -07 , -05 , +01
+01 , -07 , -05 , +01
+01 , -07 , -03 , +01
+01 , -07 , -02 , +01
+01 , -07 , -02 , +01
+01 , -07 , -02 , +01
+01 , -07 , -01 , +01
+01 , -07 , -01 , +01
+01 , -07 , -01 , +01
+01 , -07 , -01 , +01
+01 , -07 , -01 , +01
+01 , -07 , -01 , +01
