-39 , +41 , +00 , -06
-40 , +40 , +00 , -05
-40 , +40 , +00 , -06
-40 , +40 , +00 , -05
-40 , +39 , +01 , -05
-40 , +39 , +01 , -04
-40 , +39 , +01 , -04
-40 , +38 , +01 , -05
-40 , +38 , +01 , -04
-41 , +38 , +01 , -05
-40 , +38 , +01 , -05
-41 , +38 , +01 , -05
-40 , +38 , +01 , -06
-40 , +39 , +01 , -07
-40 , +39 , +01 , -06
-40 , +38 , +01 , -06
-40 , +39 , +00 , -07
-39 , +39 , +01 , -06
-40 , +39 , +00 , -06
-40 , +40 , +00 , -05
-39 , +39 , +00 , -05
-39 , +40 , +00 , -05
-39 , +39 , +00 , -05
-40 , +39 , +00 , -05
-39 , +40 , +00 , -05
-40 , +40 , +00 , -05
-40 , +39 , +00 , -06
-40 , +40 , +00 , -06
-40 , +40 , +00 , -06
-40 , +40 , +00 , -07
-39 , +39 , +00 , -07
-39 , +40 , +00 , -08
-39 , +40 , +00 , -07
-39 , +40 , +00 , -07
-39 , +39 , +00 , -05
-39 , +39 , +00 , -05
-39 , +39 , +00 , -05
-39 , +39 , +00 , -06
-40 , +39 , +01 , -06
-40 , +39 , +01 , -06
-40 , +39 , +01 , -07
-40 , +40 , +01 , -07
-40 , +39 , +01 , -06
-40 , +39 , +01 , -06
-39 , +38 , +01 , -05
-39 , +38 , +01 , -06
-41 , +38 , +01 , -08
-40 , +38 , +01 , -06
-40 , +37 , +01 , -06
-40 , +37 , +01 , -06
-40 , +37 , +01 , -05
-40 , +37 , +01 , -05
-41 , +37 , +01 , -05
-41 , +37 , +02 , -06
-42 , +38 , +01 , -06
-42 , +37 , +02 , -05
-42 , +38 , +01 , -06
-41 , +38 , +02 , -06
-41 , +38 , +01 , -07
-42 , +39 , +01 , -06
-41 , +38 , +01 , -06
-41 , +38 , +01 , -05
-41 , +39 , +01 , -06
-41 , +39 , +01 , -05
-41 , +38 , +01 , -04
-40 , +38 , +01 , -05
-40 , +39 , +01 , -06
-41 , +40 , +01 , -06
-42 , +39 , +01 , -05
-41 , +40 , +01 , -05
-41 , +40 , +00 , -05
-41 , +40 , +01 , -06
-40 , +40 , +00 , -06
-41 , +40 , +00 , -06
-41 , +40 , +00 , -07
-40 , +39 , +00 , -08
-40 , +39 , +00 , -07
-40 , +39 , +00 , -06
-40 , +39 , +00 , -06
-40 , +39 , +00 , -06
-41 , +39 , +00 , -06
-40 , +39 , +00 , -07
-40 , +39 , +00 , -08
-41 , +38 , +00 , -08
-41 , +39 , +00 , -08
-40 , +38 , +01 , -08
-40 , +38 , +00 , -07
-40 , +38 , +00 , -08
-40 , +37 , +00 , -08
-39 , +37 , +01 , -09
-40 , +37 , +01 , -08
-40 , +36 , +01 , -09
-40 , +36 , +01 , -08
-39 , +37 , +01 , -09
-40 , +37 , +01 , -08
-40 , +36 , +01 , -07
-40 , +36 , +00 , -06
-40 , +36 , +01 , -06
-41 , +37 , +01 , -06
-41 , +37 , +01 , -07
-41 , +36 , +01 , -06
-41 , +36 , +01 , -07
-41 , +37 , +01 , -07
-40 , +38 , +01 , -07
-41 , +37 , +01 , -06
-41 , +37 , +01 , -05
-40 , +37 , +00 , -05
-40 , +37 , +01 , -05
-40 , +37 , +01 , -05
-41 , +37 , +01 , -06
-41 , +37 , +01 , -05
-41 , +37 , +01 , -06
-41 , +37 , +01 , -05
-42 , +37 , +01 , -05
-41 , +37 , +01 , -06
-42 , +37 , +01 , -07
-42 , +36 , +01 , -06
-42 , +37 , +01 , -05
-41 , +37 , +01 , -05
-41 , +36 , +01 , -03
-41 , +37 , +01 , -04
-42 , +37 , +01 , -05
-42 , +36 , +01 , -04
-42 , +37 , +01 , -04
-42 , +37 , +01 , -04
-42 , +37 , +01 , -03
-42 , +38 , +01 , -02
-42 , +37 , +01 , -03
-42 , +37 , +01 , -03
-42 , +38 , +01 , -03
-42 , +37 , +00 , -02
-41 , +37 , +01 , -02
-42 , +37 , +01 , -01
-42 , +37 , +01 , -02
-42 , +37 , +01 , -01
-42 , +37 , +00 , -01
-43 , +37 , +00 , -02
-43 , +37 , +00 , -01
-43 , +38 , +00 , -02
-42 , +38 , +00 , -02
-43 , +38 , +00 , -02
-42 , +37 , +00 , -02
-42 , +37 , +00 , -03
-41 , +37 , +00 , -02
-42 , +37 , +00 , -02
-42 , +37 , +00 , -03
-42 , +37 , +01 , -03
-42 , +37 , +01 , -02
-42 , +37 , +01 , -02
-41 , +37 , +01 , -02
-42 , +37 , +01 , -03
-42 , +38 , +01 , -04
-42 , +37 , +01 , -03
-42 , +37 , +01 , -03
-41 , +38 , +01 , -03
-41 , +38 , +00 , -03
-41 , +38 , +00 , -04
-41 , +38 , +00 , -05
-40 , +38 , -01 , -07
-40 , +39 , -01 , -08
-39 , +38 , -01 , -08
-39 , +38 , -01 , -08
-39 , +38 , -02 , -06
-39 , +38 , -01 , -07
-39 , +38 , -01 , -08
-40 , +39 , -01 , -07
-39 , +39 , -02 , -07
-39 , +39 , -01 , -06
-40 , +39 , -01 , -05
-40 , +39 , -01 , -05
-39 , +39 , -01 , -06
-41 , +38 , -02 , -07
-40 , +38 , -02 , -07
-40 , +37 , -02 , -07
-39 , +36 , -02 , -07
-40 , +37 , -02 , -06
-40 , +38 , -01 , -06
-41 , +39 , -02 , -05
-40 , +39 , -01 , -05
-41 , +39 , -01 , -04
-41 , +39 , -01 , -04
-42 , +39 , +00 , -04
-42 , +39 , +00 , -05
-42 , +39 , -01 , -05
-41 , +39 , +00 , -05
-41 , +38 , -01 , -05
-41 , +37 , -01 , -05
-41 , +37 , -01 , -07
-40 , +37 , +00 , -06
-40 , +38 , -01 , -06
-40 , +38 , +00 , -06
-40 , +39 , +00 , -05
-40 , +38 , +00 , -05
-41 , +38 , +00 , -05
-40 , +37 , +00 , -05
-41 , +37 , +00 , -06
-41 , +37 , +00 , -05
-41 , +37 , +00 , -05
-41 , +37 , +00 , -06
-40 , +36 , +00 , -05
-41 , +35 , +00 , -05
-40 , +36 , +00 , -05
-41 , +35 , +00 , -05
-41 , +36 , +00 , -06
-41 , +36 , +00 , -06
-41 , +36 , +00 , -05
-41 , +36 , +00 , -05
-40 , +37 , +00 , -05
-41 , +36 , +00 , -05
-41 , +35 , +00 , -05
-41 , +36 , +00 , -05
-41 , +36 , +00 , -05
-42 , +37 , +00 , -04
-41 , +37 , +00 , -05
-42 , +37 , +00 , -05
-42 , +37 , +00 , -05
-41 , +38 , +01 , -04
-41 , +38 , +01 , -04
-41 , +39 , +01 , -03
-42 , +38 , +01 , -03
-42 , +38 , +00 , -04
-42 , +38 , +00 , -04
-42 , +37 , +00 , -05
-42 , +37 , +00 , -05
-41 , +37 , +00 , -05
-41 , +38 , +00 , -04
-41 , +37 , +00 , -04
-41 , +37 , +00 , -03
-41 , +38 , +00 , -04
-41 , +38 , +00 , -03
-41 , +38 , +00 , -03
-41 , +37 , +00 , -04
-42 , +37 , +00 , -04
-42 , +37 , +00 , -04
-41 , +38 , +00 , -03
-41 , +38 , -01 , -03
-41 , +37 , -01 , -03
-41 , +37 , +00 , -03
-42 , +38 , +00 , -04
-41 , +38 , +00 , -04
-41 , +38 , -01 , -04
-41 , +38 , -01 , -05
-41 , +38 , +00 , -05
-41 , +39 , +00 , -04
-41 , +38 , +00 , -05
-42 , +38 , -01 , -05
-41 , +38 , +00 , -05
-41 , +38 , +00 , -05
-41 , +39 , -01 , -05
-41 , +39 , -01 , -06
-40 , +38 , -02 , -07
-40 , +38 , -02 , -07
-40 , +38 , -01 , -06
-40 , +39 , -02 , -07
-39 , +39 , -02 , -07
-39 , +39 , -02 , -09
-39 , +39 , -02 , -09
-39 , +38 , -02 , -09
-39 , +38 , -01 , -08
-38 , +38 , -01 , -07
-39 , +38 , -01 , -07
-39 , +39 , -01 , -07
-39 , +40 , -01 , -07
-39 , +40 , -01 , -06
-38 , +39 , -01 , -06
-39 , +39 , -01 , -07
-39 , +39 , -01 , -07
-39 , +38 , -01 , -07
-39 , +38 , +00 , -06
-39 , +37 , +00 , -06
-39 , +38 , +00 , -06
-40 , +38 , +00 , -06
-39 , +38 , +00 , -05
-39 , +38 , +01 , -06
-39 , +38 , +01 , -05
-39 , +38 , +01 , -04
-40 , +37 , +01 , -04
-41 , +38 , +01 , -03
-41 , +39 , +01 , -03
-41 , +38 , +01 , -04
-41 , +39 , +01 , -04
-41 , +39 , +01 , -04
-40 , +38 , +01 , -05
-40 , +38 , +01 , -05
-40 , +38 , +01 , -04
-41 , +38 , +01 , -04
-41 , +37 , +01 , -04
-41 , +38 , +01 , -04
-41 , +38 , +01 , -04
-41 , +38 , +00 , -04
-41 , +37 , +01 , -04
-41 , +38 , +01 , -04
-41 , +39 , +01 , -04
-41 , +38 , +01 , -04
-41 , +38 , +01 , -04
-42 , +39 , +01 , -05
-42 , +39 , +01 , -04
-41 , +39 , +01 , -04
-41 , +40 , +01 , -05
-41 , +40 , +01 , -04
-41 , +41 , +00 , -05
-41 , +40 , +00 , -05
-41 , +39 , +00 , -05
-41 , +39 , +00 , -05
-41 , +39 , +00 , -04
-41 , +39 , +00 , -05
-40 , +39 , +00 , -05
-41 , +39 , +00 , -05
-40 , +39 , +00 , -05
-40 , +39 , +00 , -04
-41 , +40 , -01 , -04
-41 , +40 , -01 , -04
-40 , +40 , -01 , -05
-40 , +39 , -01 , -06
-40 , +39 , +00 , -05
-40 , +39 , -01 , -05
-39 , +39 , +00 , -06
-39 , +38 , +00 , -06
-40 , +39 , +00 , -06
-40 , +39 , +00 , -05
-40 , +39 , +00 , -05
-40 , +39 , +00 , -05
-40 , +38 , +00 , -04
-40 , +38 , -01 , -04
-40 , +39 , -01 , -04
-40 , +39 , +00 , -05
-40 , +38 , +00 , -04
-40 , +38 , +00 , -03
-40 , +37 , -01 , -04
-40 , +37 , +00 , -05
-41 , +37 , +00 , -04
-41 , +37 , +00 , -04
-40 , +37 , +00 , -04
-40 , +38 , +00 , -04
