-37 , +50 , +06 , -10
-37 , +51 , +07 , -11
-37 , +50 , +08 , -11
-37 , +50 , +08 , -12
-37 , +50 , +06 , -13
-38 , +49 , +06 , -13
-38 , +49 , +05 , -13
-38 , +49 , +05 , -14
-38 , +49 , +04 , -15
-38 , +49 , +04 , -14
-38 , +49 , +04 , -14
-38 , +48 , +04 , -14
-38 , +48 , +04 , -13
-38 , +47 , +05 , -13
-38 , +47 , +05 , -12
-38 , +47 , +05 , -11
-38 , +46 , +05 , -14
-38 , +45 , +05 , -12
-38 , +45 , +05 , -11
-38 , +45 , +06 , -10
-38 , +45 , +07 , -09
-38 , +44 , +08 , -09
-38 , +43 , +12 , -08
-39 , +43 , +14 , -08
-39 , +43 , +15 , -07
-38 , +42 , +14 , -07
-39 , +42 , +16 , -07
-39 , +42 , +18 , -08
-39 , +42 , +17 , -07
-39 , +42 , +15 , -07
-38 , +42 , +16 , -06
-39 , +42 , +16 , -05
-39 , +42 , +14 , -04
-39 , +41 , +14 , -03
-39 , +41 , +13 , -03
-39 , +41 , +13 , -03
-39 , +41 , +13 , -03
-39 , +40 , +12 , -01
-39 , +40 , +11 , -01
-39 , +40 , +11 , -01
-39 , +40 , +10 , -01
-39 , +39 , +09 , -01
-39 , +39 , +10 , -01
-39 , +39 , +10 , +00
-39 , +39 , +09 , -01
-39 , +39 , +08 , +00
-39 , +39 , +08 , +02
-39 , +39 , +08 , +03
-39 , +39 , +07 , +05
-39 , +38 , +07 , +05
-39 , +39 , +07 , +08
-39 , +38 , +07 , +11
