+41 , -30 , -11 , -14
+41 , -30 , -11 , -14
+41 , -30 , -10 , -14
+41 , -29 , -10 , -15
+40 , -29 , -11 , -15
+40 , -30 , -11 , -15
+40 , -30 , -11 , -15
+40 , -30 , -12 , -15
+40 , -30 , -11 , -15
+40 , -30 , -11 , -15
+40 , -29 , -10 , -15
+41 , -29 , -10 , -15
+41 , -29 , -10 , -15
+41 , -28 , -11 , -15
+42 , -28 , -10 , -15
+41 , -29 , -10 , -15
+42 , -28 , -11 , -14
+42 , -28 , -10 , -14
+41 , -28 , -10 , -14
+41 , -28 , -11 , -14
+42 , -27 , -11 , -14
+42 , -28 , -11 , -14
+42 , -28 , -11 , -15
+42 , -28 , -11 , -15
+43 , -27 , -12 , -15
+43 , -27 , -11 , -15
+42 , -28 , -11 , -15
+42 , -28 , -11 , -15
+42 , -28 , -11 , -15
+42 , -28 , -11 , -15
+42 , -28 , -11 , -15
+42 , -28 , -10 , -16
+41 , -28 , -10 , -16
+41 , -29 , -09 , -16
+41 , -28 , -09 , -16
+41 , -28 , -10 , -16
+41 , -28 , -10 , -15
+40 , -28 , -09 , -15
+40 , -28 , -09 , -15
+40 , -28 , -09 , -16
+41 , -28 , -09 , -15
+41 , -29 , -09 , -15
+41 , -29 , -08 , -16
+40 , -29 , -07 , -15
+40 , -29 , -07 , -15
+40 , -29 , -06 , -15
+39 , -29 , -05 , -15
+40 , -28 , -06 , -15
+40 , -28 , -06 , -15
+40 , -28 , -06 , -15
+39 , -28 , -06 , -15
+38 , -28 , -06 , -15
+40 , -28 , -06 , -15
+40 , -28 , -05 , -15
+40 , -28 , -06 , -15
+40 , -28 , -06 , -15
+40 , -27 , -06 , -14
+40 , -27 , -06 , -14
+40 , -28 , -05 , -15
+40 , -28 , -06 , -14
+40 , -28 , -06 , -15
+40 , -28 , -07 , -15
+40 , -28 , -07 , -15
+39 , -28 , -06 , -15
+38 , -28 , -09 , -15
+39 , -29 , -09 , -15
+38 , -29 , -08 , -15
+39 , -29 , -08 , -15
+38 , -29 , -08 , -16
+38 , -28 , -08 , -16
+39 , -27 , -08 , -16
+38 , -27 , -07 , -16
+38 , -27 , -08 , -16
+38 , -26 , -07 , -16
+39 , -26 , -08 , -17
+39 , -24 , -08 , -17
+39 , -24 , -08 , -17
+39 , -25 , -08 , -17
