-02 , +09 , -06 , +04
-03 , +09 , -06 , +07
-04 , +09 , -06 , +10
-05 , +09 , -06 , +07
-08 , +09 , -06 , +05
+500 , +09 , -06 , +02
-08 , +09 , -06 , +04
-11 , +09 , -06 , +05
-11 , +09 , -06 , +04
-09 , +09 , -06 , +06
-10 , +09 , -06 , +03
+500 , +500 , -06 , +500
+500 , +09 , +500 , +500
-10 , +500 , +500 , +500
+500 , +500 , +500 , +01
-14 , +09 , -07 , -01
-09 , +09 , -07 , +02
+500 , +09 , -07 , -01
-06 , +09 , -07 , +01
-07 , +09 , -07 , -01
+500 , +09 , -07 , +01
-08 , +09 , -07 , -01
