-26 , +11 , +40 , -40
-26 , +11 , +40 , -40
-26 , +500 , +500 , +500
-26 , +12 , +500 , +500
-26 , +500 , +42 , -41
-26 , +11 , +43 , -41
-26 , +11 , +41 , -41
+500 , +500 , +41 , +500
-27 , +10 , +42 , -42
-27 , +09 , +42 , -43
+500 , +500 , +500 , -43
-27 , +09 , +40 , -43
-27 , +08 , +35 , -44
-27 , +500 , +37 , +500
-27 , +09 , +35 , -44
-27 , +09 , +32 , -45
-27 , +500 , +33 , -45
-27 , +08 , +32 , -45
-27 , +08 , +32 , -45
-27 , +500 , +32 , -45
-27 , +07 , +32 , -45
-27 , +08 , +33 , -46
-27 , +09 , +34 , -45
-27 , +09 , +500 , +500
-27 , +08 , +36 , -45
-27 , +07 , +35 , -46
-26 , +06 , +35 , -46
-27 , +06 , +500 , -47
+500 , +500 , +34 , +500
-27 , +06 , +33 , -46
+500 , +500 , +500 , -47
-27 , +07 , +34 , -47
-27 , +500 , +500 , +500
-26 , +07 , +34 , -46
-27 , +07 , +36 , -46
-27 , +500 , +500 , +500
-27 , +07 , +30 , -46
-27 , +07 , +30 , -46
-27 , +07 , +30 , -45
-27 , +07 , +30 , -45
-27 , +08 , +31 , -44
-27 , +500 , +500 , +500
-27 , +08 , +500 , +500
-27 , +08 , +29 , +500
-28 , +08 , +29 , -45
-28 , +07 , +29 , -45
-28 , +500 , +500 , +500
+500 , +500 , +26 , +500
-28 , +08 , +26 , -45
-28 , +08 , +26 , -45
+500 , +500 , +500 , -45
-28 , +08 , +27 , -45
-28 , +07 , +27 , -46
-28 , +500 , +28 , -45
-28 , +500 , +500 , +500
-28 , +08 , +31 , -44
-28 , +09 , +32 , -44
