-32 , +22 , +19 , -10
+500 , +23 , +19 , -12
+500 , +23 , +18 , -13
-33 , +23 , +19 , -14
-34 , +23 , +19 , -13
-34 , +500 , +500 , +500
+500 , +23 , +19 , -16
+500 , +500 , +500 , -14
-34 , +24 , +500 , +500
+500 , +23 , +500 , +500
-33 , +23 , +18 , -10
-34 , +22 , +19 , -12
+500 , +500 , +19 , +500
-30 , +23 , +19 , -13
-30 , +23 , +19 , -14
+500 , +500 , +19 , -13
+500 , +24 , +18 , -15
-29 , +24 , +18 , -14
+500 , +500 , +18 , +500
-30 , +24 , +18 , -16
-30 , +24 , +18 , -14
+500 , +500 , +18 , +500
-30 , +24 , +18 , -16
-31 , +23 , +19 , -17
+500 , +500 , +19 , +500
+500 , +23 , +19 , -20
-30 , +500 , +500 , +500
+500 , +500 , +500 , -20
+500 , +23 , +19 , -21
+500 , +23 , +500 , +500
-31 , +24 , +19 , -21
-32 , +500 , +19 , +500
+500 , +500 , +19 , +500
-32 , +23 , +19 , +500
-32 , +22 , +19 , -19
-33 , +22 , +19 , -20
-33 , +23 , +19 , -19
-31 , +23 , +19 , -17
-29 , +23 , +19 , -16
-30 , +23 , +19 , -14
-30 , +24 , +19 , -12
+500 , +25 , +500 , +500
+500 , +25 , +19 , -13
+500 , +26 , +18 , -15
-31 , +26 , +18 , -14
-31 , +500 , +500 , +500
+500 , +500 , +500 , -17
-31 , +25 , +18 , -16
+500 , +24 , +500 , +500
-31 , +24 , +18 , -16
-31 , +23 , +19 , -17
+500 , +500 , +19 , +500
-30 , +23 , +19 , -16
-30 , +22 , +19 , -18
+500 , +23 , +19 , -20
+500 , +24 , +19 , -22
-30 , +23 , +19 , -20
-31 , +23 , +19 , -21
-32 , +22 , +19 , -22
-32 , +23 , +19 , -20
-32 , +24 , +19 , -21
-32 , +24 , +19 , -20
-31 , +25 , +18 , -16
-31 , +25 , +18 , -15
-31 , +24 , +19 , -16
-32 , +500 , +500 , +500
+500 , +500 , +500 , -14
-32 , +24 , +19 , -13
+500 , +24 , +500 , +500
-30 , +24 , +19 , -10
+500 , +500 , +21 , +500
