-21 , -01 , +14 , -37
-21 , +500 , +15 , +500
-20 , -01 , +14 , -37
+500 , -01 , +500 , +500
-20 , -01 , +15 , -37
+500 , +500 , +500 , -38
-20 , -01 , +14 , -38
-21 , -01 , +15 , -37
-21 , +00 , +14 , -37
-21 , +00 , +18 , -37
-20 , +00 , +18 , -37
-21 , +00 , +19 , -37
-21 , +00 , +500 , +500
-21 , +00 , +19 , -37
-21 , +00 , +22 , -37
-21 , +00 , +20 , +500
-21 , -01 , +22 , -37
-21 , +500 , +23 , -37
-21 , +00 , +21 , -37
+500 , -01 , +500 , +500
-21 , -01 , +22 , -37
-21 , +500 , +23 , +500
-20 , -01 , +22 , -37
+500 , -01 , +500 , +500
-20 , -01 , +23 , -37
+500 , +500 , +500 , -36
-20 , +500 , +500 , +500
-20 , -02 , +19 , -37
-20 , -02 , +20 , -37
-20 , -02 , +19 , -37
-20 , -02 , +18 , -37
-20 , -02 , +21 , -37
-20 , +500 , +22 , -37
-20 , -02 , +22 , -37
-20 , -02 , +19 , -37
-20 , +500 , +21 , +500
-20 , -02 , +19 , -37
-20 , -01 , +18 , -37
-20 , -01 , +18 , -36
-19 , -02 , +500 , -37
-19 , +500 , +15 , +500
-19 , -01 , +14 , -37
+500 , -02 , +500 , +500
-20 , -01 , +17 , -36
+500 , +500 , +500 , -37
-20 , -01 , +18 , -36
-20 , -02 , +17 , -36
-20 , -01 , +19 , -36
-20 , -02 , +19 , -36
-20 , -01 , +18 , -36
-20 , -01 , +17 , -36
-21 , -01 , +17 , -36
-21 , -01 , +16 , -36
-21 , +500 , +17 , -36
-21 , -01 , +17 , -36
-20 , -02 , +18 , -35
-20 , -02 , +15 , -35
-20 , -02 , +15 , -36
-20 , +500 , +14 , +500
-19 , -02 , +13 , -36
-20 , +500 , +08 , +500
-20 , -01 , +07 , -37
+500 , -01 , +500 , +500
-20 , +500 , +11 , -36
+500 , +500 , +500 , -36
-20 , -02 , +10 , -36
-20 , -02 , +10 , -36
+500 , -02 , +11 , -35
-20 , +500 , +14 , -35
-21 , -02 , +13 , -36
-21 , -02 , +500 , -36
-20 , -02 , +14 , -37
-20 , -02 , +14 , -38
-20 , -02 , +12 , -38
-20 , -02 , +14 , -38
-21 , -02 , +13 , -39
-20 , -02 , +13 , -38
-21 , -02 , +13 , -38
-21 , -02 , +11 , -38
-21 , +500 , +12 , +500
-21 , -01 , +11 , -38
+500 , -01 , +500 , +500
-22 , -01 , +08 , -37
+500 , +500 , +500 , -37
-21 , -02 , +07 , -37
